33.25,-44.5,0.0
33.5,-44.5,0.0
33.75,-44.5,0.0
34.0,-44.5,0.0
34.25,-44.5,0.0
34.5,-44.5,0.0
34.75,-44.5,0.0
35.0,-44.5,0.0
35.25,-44.5,0.0
35.5,-44.5,0.0
35.75,-44.5,0.0
36.0,-44.5,0.0
36.25,-44.5,0.0
36.5,-44.5,0.0
36.75,-44.5,0.0
37.0,-44.5,0.0
37.25,-44.5,0.0
37.5,-44.5,0.0
37.75,-44.5,0.0
38.0,-44.5,0.0
38.25,-44.5,0.0
38.5,-44.5,0.0
38.75,-44.5,0.0
39.0,-44.5,0.0
39.25,-44.5,0.0
39.5,-44.5,0.0
39.75,-44.5,0.0
40.0,-44.5,0.0
40.25,-44.5,0.0
40.5,-44.5,0.0
40.75,-44.5,0.0
41.0,-44.5,0.0
41.25,-44.5,0.0
41.5,-44.5,1.0
41.75,-44.5,1.0
42.0,-44.5,1.0
42.25,-44.5,1.0
42.5,-44.5,1.0
42.75,-44.5,1.0
43.0,-44.5,1.0
43.25,-44.5,1.0
43.5,-44.5,1.0
43.75,-44.5,1.0
44.0,-44.5,1.0
44.25,-44.5,0.0
44.5,-44.5,0.0
44.75,-44.5,0.0
45.0,-44.5,0.0
-45.0,-44.25,1.0
-44.75,-44.25,1.0
-44.5,-44.25,1.0
-44.25,-44.25,1.0
-44.0,-44.25,1.0
-43.75,-44.25,1.0
-43.5,-44.25,1.0
-43.25,-44.25,1.0
-43.0,-44.25,1.0
-42.75,-44.25,1.0
-42.5,-44.25,1.0
-42.25,-44.25,1.0
-42.0,-44.25,1.0
-41.75,-44.25,1.0
-41.5,-44.25,1.0
-41.25,-44.25,1.0
-41.0,-44.25,1.0
-40.75,-44.25,1.0
-40.5,-44.25,1.0
-40.25,-44.25,1.0
-40.0,-44.25,1.0
-39.75,-44.25,1.0
-39.5,-44.25,1.0
-39.25,-44.25,1.0
-39.0,-44.25,1.0
-38.75,-44.25,1.0
-38.5,-44.25,1.0
-38.25,-44.25,1.0
-38.0,-44.25,1.0
-37.75,-44.25,1.0
-37.5,-44.25,1.0
-37.25,-44.25,1.0
-37.0,-44.25,1.0
-36.75,-44.25,1.0
-36.5,-44.25,1.0
-36.25,-44.25,1.0
-36.0,-44.25,1.0
-35.75,-44.25,1.0
-35.5,-44.25,1.0
-35.25,-44.25,1.0
-35.0,-44.25,1.0
-34.75,-44.25,1.0
-34.5,-44.25,1.0
-34.25,-44.25,1.0
-34.0,-44.25,1.0
-33.75,-44.25,1.0
-33.5,-44.25,1.0
-33.25,-44.25,1.0
-33.0,-44.25,1.0
-32.75,-44.25,1.0
-32.5,-44.25,1.0
-32.25,-44.25,1.0
-32.0,-44.25,1.0
-31.75,-44.25,1.0
-31.5,-44.25,1.0
-31.25,-44.25,1.0
-31.0,-44.25,1.0
-30.75,-44.25,1.0
-30.5,-44.25,1.0
-30.25,-44.25,1.0
-30.0,-44.25,1.0
-29.75,-44.25,1.0
-29.5,-44.25,1.0
-29.25,-44.25,1.0
-29.0,-44.25,1.0
-28.75,-44.25,1.0
-28.5,-44.25,1.0
-28.25,-44.25,1.0
-28.0,-44.25,1.0
-27.75,-44.25,1.0
-27.5,-44.25,1.0
-27.25,-44.25,1.0
-27.0,-44.25,1.0
-26.75,-44.25,1.0
-26.5,-44.25,1.0
-26.25,-44.25,1.0
-26.0,-44.25,1.0
-25.75,-44.25,1.0
-25.5,-44.25,1.0
-25.25,-44.25,1.0
-25.0,-44.25,1.0
-24.75,-44.25,1.0
-24.5,-44.25,1.0
-24.25,-44.25,1.0
-24.0,-44.25,1.0
-23.75,-44.25,1.0
-23.5,-44.25,1.0
-23.25,-44.25,1.0
-23.0,-44.25,1.0
-22.75,-44.25,1.0
-22.5,-44.25,1.0
-22.25,-44.25,0.0
-22.0,-44.25,0.0
-21.75,-44.25,1.0
-21.5,-44.25,1.0
-21.25,-44.25,1.0
-21.0,-44.25,1.0
-20.75,-44.25,1.0
-20.5,-44.25,1.0
-20.25,-44.25,1.0
-20.0,-44.25,1.0
-19.75,-44.25,1.0
-19.5,-44.25,1.0
-19.25,-44.25,1.0
-19.0,-44.25,1.0
-18.75,-44.25,1.0
-18.5,-44.25,1.0
-18.25,-44.25,1.0
-18.0,-44.25,1.0
-17.75,-44.25,1.0
-17.5,-44.25,1.0
-17.25,-44.25,1.0
-17.0,-44.25,1.0
-16.75,-44.25,1.0
-16.5,-44.25,1.0
-16.25,-44.25,1.0
-16.0,-44.25,1.0
-15.75,-44.25,1.0
-15.5,-44.25,1.0
-15.25,-44.25,1.0
-15.0,-44.25,1.0
-14.75,-44.25,1.0
-14.5,-44.25,1.0
-14.25,-44.25,1.0
-14.0,-44.25,1.0
-13.75,-44.25,1.0
-13.5,-44.25,1.0
-13.25,-44.25,1.0
-13.0,-44.25,1.0
-12.75,-44.25,1.0
-12.5,-44.25,1.0
-12.25,-44.25,1.0
-12.0,-44.25,1.0
-11.75,-44.25,1.0
-11.5,-44.25,1.0
-11.25,-44.25,1.0
-11.0,-44.25,1.0
-10.75,-44.25,1.0
-10.5,-44.25,1.0
-10.25,-44.25,1.0
-10.0,-44.25,1.0
-9.75,-44.25,1.0
-9.5,-44.25,1.0
-9.25,-44.25,1.0
-9.0,-44.25,0.0
-8.75,-44.25,0.0
-8.5,-44.25,0.0
-8.25,-44.25,0.0
-8.0,-44.25,0.0
-7.75,-44.25,0.0
-7.5,-44.25,0.0
-7.25,-44.25,0.0
-7.0,-44.25,0.0
-6.75,-44.25,0.0
-6.5,-44.25,0.0
-6.25,-44.25,0.0
-6.0,-44.25,0.0
-5.75,-44.25,0.0
-5.5,-44.25,0.0
-5.25,-44.25,0.0
-5.0,-44.25,0.0
-4.75,-44.25,0.0
-4.5,-44.25,0.0
-4.25,-44.25,0.0
-4.0,-44.25,1.0
-3.75,-44.25,1.0
-3.5,-44.25,1.0
-3.25,-44.25,1.0
-3.0,-44.25,1.0
-2.75,-44.25,1.0
-2.5,-44.25,1.0
-2.25,-44.25,1.0
-2.0,-44.25,1.0
-1.75,-44.25,1.0
-1.5,-44.25,1.0
-1.25,-44.25,1.0
-1.0,-44.25,1.0
-0.75,-44.25,1.0
-0.5,-44.25,1.0
-0.25,-44.25,1.0
0.0,-44.25,1.0
0.25,-44.25,1.0
0.5,-44.25,1.0
0.75,-44.25,1.0
1.0,-44.25,1.0
1.25,-44.25,1.0
1.5,-44.25,1.0
1.75,-44.25,1.0
2.0,-44.25,1.0
2.25,-44.25,1.0
2.5,-44.25,1.0
2.75,-44.25,0.0
3.0,-44.25,1.0
3.25,-44.25,0.0
3.5,-44.25,0.0
3.75,-44.25,0.0
4.0,-44.25,0.0
4.25,-44.25,0.0
4.5,-44.25,0.0
4.75,-44.25,0.0
5.0,-44.25,0.0
5.25,-44.25,0.0
5.5,-44.25,0.0
5.75,-44.25,0.0
6.0,-44.25,0.0
6.25,-44.25,0.0
6.5,-44.25,0.0
6.75,-44.25,1.0
7.0,-44.25,1.0
7.25,-44.25,1.0
7.5,-44.25,1.0
7.75,-44.25,1.0
8.0,-44.25,1.0
8.25,-44.25,1.0
8.5,-44.25,1.0
8.75,-44.25,1.0
9.0,-44.25,1.0
9.25,-44.25,1.0
9.5,-44.25,1.0
9.75,-44.25,1.0
10.0,-44.25,1.0
10.25,-44.25,1.0
10.5,-44.25,1.0
10.75,-44.25,0.0
11.0,-44.25,0.0
11.25,-44.25,0.0
11.5,-44.25,0.0
11.75,-44.25,0.0
12.0,-44.25,0.0
12.25,-44.25,0.0
12.5,-44.25,0.0
12.75,-44.25,0.0
13.0,-44.25,0.0
13.25,-44.25,0.0
13.5,-44.25,0.0
13.75,-44.25,0.0
14.0,-44.25,0.0
14.25,-44.25,0.0
14.5,-44.25,0.0
14.75,-44.25,0.0
15.0,-44.25,0.0
15.25,-44.25,0.0
15.5,-44.25,0.0
15.75,-44.25,0.0
16.0,-44.25,0.0
16.25,-44.25,0.0
16.5,-44.25,0.0
16.75,-44.25,0.0
17.0,-44.25,0.0
17.25,-44.25,0.0
17.5,-44.25,0.0
17.75,-44.25,0.0
18.0,-44.25,0.0
18.25,-44.25,0.0
18.5,-44.25,0.0
18.75,-44.25,0.0
19.0,-44.25,0.0
19.25,-44.25,0.0
19.5,-44.25,0.0
19.75,-44.25,1.0
20.0,-44.25,0.0
20.25,-44.25,0.0
20.5,-44.25,0.0
20.75,-44.25,1.0
21.0,-44.25,1.0
21.25,-44.25,1.0
21.5,-44.25,1.0
21.75,-44.25,1.0
22.0,-44.25,1.0
22.25,-44.25,1.0
22.5,-44.25,1.0
22.75,-44.25,1.0
23.0,-44.25,0.0
23.25,-44.25,0.0
23.5,-44.25,0.0
23.75,-44.25,0.0
24.0,-44.25,0.0
24.25,-44.25,0.0
24.5,-44.25,0.0
24.75,-44.25,0.0
25.0,-44.25,0.0
25.25,-44.25,0.0
25.5,-44.25,0.0
25.75,-44.25,0.0
26.0,-44.25,0.0
26.25,-44.25,0.0
26.5,-44.25,0.0
26.75,-44.25,0.0
27.0,-44.25,0.0
27.25,-44.25,0.0
27.5,-44.25,0.0
27.75,-44.25,0.0
28.0,-44.25,0.0
28.25,-44.25,0.0
28.5,-44.25,0.0
28.75,-44.25,0.0
29.0,-44.25,0.0
29.25,-44.25,0.0
29.5,-44.25,0.0
29.75,-44.25,0.0
30.0,-44.25,0.0
30.25,-44.25,0.0
30.5,-44.25,0.0
30.75,-44.25,0.0
31.0,-44.25,0.0
31.25,-44.25,0.0
31.5,-44.25,0.0
31.75,-44.25,0.0
32.0,-44.25,0.0
32.25,-44.25,0.0
32.5,-44.25,0.0
32.75,-44.25,0.0
33.0,-44.25,0.0
33.25,-44.25,0.0
33.5,-44.25,0.0
33.75,-44.25,0.0
34.0,-44.25,0.0
34.25,-44.25,0.0
34.5,-44.25,0.0
34.75,-44.25,0.0
35.0,-44.25,0.0
35.25,-44.25,0.0
35.5,-44.25,0.0
35.75,-44.25,0.0
36.0,-44.25,0.0
36.25,-44.25,0.0
36.5,-44.25,0.0
36.75,-44.25,0.0
37.0,-44.25,0.0
37.25,-44.25,0.0
37.5,-44.25,0.0
37.75,-44.25,0.0
38.0,-44.25,0.0
38.25,-44.25,0.0
38.5,-44.25,0.0
38.75,-44.25,0.0
39.0,-44.25,0.0
39.25,-44.25,0.0
39.5,-44.25,0.0
39.75,-44.25,0.0
40.0,-44.25,0.0
40.25,-44.25,0.0
40.5,-44.25,0.0
40.75,-44.25,0.0
41.0,-44.25,0.0
41.25,-44.25,1.0
41.5,-44.25,1.0
41.75,-44.25,1.0
42.0,-44.25,1.0
42.25,-44.25,1.0
42.5,-44.25,1.0
42.75,-44.25,1.0
43.0,-44.25,1.0
43.25,-44.25,1.0
43.5,-44.25,1.0
43.75,-44.25,1.0
44.0,-44.25,1.0
44.25,-44.25,1.0
44.5,-44.25,1.0
44.75,-44.25,0.0
45.0,-44.25,0.0
-45.0,-44.0,1.0
-44.75,-44.0,1.0
-44.5,-44.0,1.0
-44.25,-44.0,1.0
-44.0,-44.0,1.0
-43.75,-44.0,1.0
-43.5,-44.0,1.0
-43.25,-44.0,1.0
-43.0,-44.0,1.0
-42.75,-44.0,1.0
-42.5,-44.0,1.0
-42.25,-44.0,1.0
-42.0,-44.0,1.0
-41.75,-44.0,1.0
-41.5,-44.0,1.0
-41.25,-44.0,1.0
-41.0,-44.0,1.0
-40.75,-44.0,1.0
-40.5,-44.0,1.0
-40.25,-44.0,1.0
-40.0,-44.0,1.0
-39.75,-44.0,1.0
-39.5,-44.0,1.0
-39.25,-44.0,1.0
-39.0,-44.0,1.0
-38.75,-44.0,1.0
-38.5,-44.0,1.0
-38.25,-44.0,1.0
-38.0,-44.0,1.0
-37.75,-44.0,1.0
-37.5,-44.0,1.0
-37.25,-44.0,1.0
-37.0,-44.0,1.0
-36.75,-44.0,1.0
-36.5,-44.0,1.0
-36.25,-44.0,1.0
-36.0,-44.0,1.0
-35.75,-44.0,1.0
-35.5,-44.0,1.0
-35.25,-44.0,1.0
-35.0,-44.0,1.0
-34.75,-44.0,1.0
-34.5,-44.0,1.0
-34.25,-44.0,1.0
-34.0,-44.0,1.0
-33.75,-44.0,1.0
-33.5,-44.0,1.0
-33.25,-44.0,1.0
-33.0,-44.0,1.0
-32.75,-44.0,1.0
-32.5,-44.0,1.0
-32.25,-44.0,1.0
-32.0,-44.0,1.0
-31.75,-44.0,1.0
-31.5,-44.0,1.0
-31.25,-44.0,1.0
-31.0,-44.0,1.0
-30.75,-44.0,1.0
-30.5,-44.0,1.0
-30.25,-44.0,1.0
-30.0,-44.0,1.0
-29.75,-44.0,1.0
-29.5,-44.0,1.0
-29.25,-44.0,1.0
-29.0,-44.0,1.0
-28.75,-44.0,1.0
-28.5,-44.0,1.0
-28.25,-44.0,1.0
-28.0,-44.0,1.0
-27.75,-44.0,1.0
-27.5,-44.0,1.0
-27.25,-44.0,1.0
-27.0,-44.0,1.0
-26.75,-44.0,1.0
-26.5,-44.0,1.0
-26.25,-44.0,1.0
-26.0,-44.0,1.0
-25.75,-44.0,1.0
-25.5,-44.0,1.0
-25.25,-44.0,1.0
-25.0,-44.0,1.0
-24.75,-44.0,1.0
-24.5,-44.0,1.0
-24.25,-44.0,1.0
-24.0,-44.0,1.0
-23.75,-44.0,1.0
-23.5,-44.0,1.0
-23.25,-44.0,1.0
-23.0,-44.0,1.0
-22.75,-44.0,1.0
-22.5,-44.0,1.0
-22.25,-44.0,1.0
-22.0,-44.0,1.0
-21.75,-44.0,1.0
-21.5,-44.0,0.0
-21.25,-44.0,0.0
-21.0,-44.0,0.0
-20.75,-44.0,1.0
-20.5,-44.0,1.0
-20.25,-44.0,1.0
-20.0,-44.0,1.0
-19.75,-44.0,1.0
-19.5,-44.0,1.0
-19.25,-44.0,1.0
-19.0,-44.0,1.0
-18.75,-44.0,1.0
-18.5,-44.0,1.0
-18.25,-44.0,1.0
-18.0,-44.0,1.0
-17.75,-44.0,1.0
-17.5,-44.0,1.0
-17.25,-44.0,1.0
-17.0,-44.0,1.0
-16.75,-44.0,1.0
-16.5,-44.0,1.0
-16.25,-44.0,1.0
-16.0,-44.0,1.0
-15.75,-44.0,1.0
-15.5,-44.0,1.0
-15.25,-44.0,1.0
-15.0,-44.0,1.0
-14.75,-44.0,1.0
-14.5,-44.0,1.0
-14.25,-44.0,1.0
-14.0,-44.0,1.0
-13.75,-44.0,1.0
-13.5,-44.0,1.0
-13.25,-44.0,1.0
-13.0,-44.0,1.0
-12.75,-44.0,1.0
-12.5,-44.0,1.0
-12.25,-44.0,1.0
-12.0,-44.0,1.0
-11.75,-44.0,1.0
-11.5,-44.0,1.0
-11.25,-44.0,1.0
-11.0,-44.0,1.0
-10.75,-44.0,1.0
-10.5,-44.0,1.0
-10.25,-44.0,1.0
-10.0,-44.0,1.0
-9.75,-44.0,1.0
-9.5,-44.0,1.0
-9.25,-44.0,1.0
-9.0,-44.0,1.0
-8.75,-44.0,0.0
-8.5,-44.0,0.0
-8.25,-44.0,0.0
-8.0,-44.0,0.0
-7.75,-44.0,0.0
-7.5,-44.0,0.0
-7.25,-44.0,0.0
-7.0,-44.0,0.0
-6.75,-44.0,0.0
-6.5,-44.0,0.0
-6.25,-44.0,0.0
-6.0,-44.0,0.0
-5.75,-44.0,0.0
-5.5,-44.0,0.0
-5.25,-44.0,0.0
-5.0,-44.0,0.0
-4.75,-44.0,0.0
-4.5,-44.0,0.0
-4.25,-44.0,1.0
-4.0,-44.0,1.0
-3.75,-44.0,1.0
-3.5,-44.0,1.0
-3.25,-44.0,1.0
-3.0,-44.0,1.0
-2.75,-44.0,1.0
-2.5,-44.0,1.0
-2.25,-44.0,1.0
-2.0,-44.0,1.0
-1.75,-44.0,1.0
-1.5,-44.0,1.0
-1.25,-44.0,1.0
-1.0,-44.0,1.0
-0.75,-44.0,1.0
-0.5,-44.0,1.0
-0.25,-44.0,1.0
0.0,-44.0,1.0
0.25,-44.0,1.0
0.5,-44.0,1.0
0.75,-44.0,1.0
1.0,-44.0,1.0
1.25,-44.0,1.0
1.5,-44.0,1.0
1.75,-44.0,1.0
2.0,-44.0,0.0
2.25,-44.0,1.0
2.5,-44.0,1.0
2.75,-44.0,1.0
3.0,-44.0,1.0
3.25,-44.0,1.0
3.5,-44.0,0.0
3.75,-44.0,0.0
4.0,-44.0,0.0
4.25,-44.0,0.0
4.5,-44.0,0.0
4.75,-44.0,0.0
5.0,-44.0,0.0
5.25,-44.0,0.0
5.5,-44.0,0.0
5.75,-44.0,0.0
6.0,-44.0,0.0
6.25,-44.0,0.0
6.5,-44.0,1.0
6.75,-44.0,1.0
7.0,-44.0,1.0
7.25,-44.0,1.0
7.5,-44.0,1.0
7.75,-44.0,1.0
8.0,-44.0,1.0
8.25,-44.0,1.0
8.5,-44.0,1.0
8.75,-44.0,1.0
9.0,-44.0,1.0
9.25,-44.0,1.0
9.5,-44.0,1.0
9.75,-44.0,1.0
10.0,-44.0,1.0
10.25,-44.0,1.0
10.5,-44.0,1.0
10.75,-44.0,0.0
11.0,-44.0,0.0
11.25,-44.0,0.0
11.5,-44.0,0.0
11.75,-44.0,0.0
12.0,-44.0,0.0
12.25,-44.0,0.0
12.5,-44.0,0.0
12.75,-44.0,0.0
13.0,-44.0,0.0
13.25,-44.0,0.0
13.5,-44.0,0.0
13.75,-44.0,0.0
14.0,-44.0,0.0
14.25,-44.0,0.0
14.5,-44.0,0.0
14.75,-44.0,0.0
15.0,-44.0,0.0
15.25,-44.0,0.0
15.5,-44.0,0.0
15.75,-44.0,0.0
16.0,-44.0,0.0
16.25,-44.0,0.0
16.5,-44.0,0.0
16.75,-44.0,0.0
17.0,-44.0,0.0
17.25,-44.0,0.0
17.5,-44.0,0.0
17.75,-44.0,0.0
18.0,-44.0,0.0
18.25,-44.0,0.0
18.5,-44.0,0.0
18.75,-44.0,0.0
19.0,-44.0,0.0
19.25,-44.0,1.0
19.5,-44.0,1.0
19.75,-44.0,0.0
20.0,-44.0,0.0
20.25,-44.0,0.0
20.5,-44.0,0.0
20.75,-44.0,1.0
21.0,-44.0,1.0
21.25,-44.0,1.0
21.5,-44.0,1.0
21.75,-44.0,1.0
22.0,-44.0,1.0
22.25,-44.0,1.0
22.5,-44.0,1.0
22.75,-44.0,0.0
23.0,-44.0,0.0
23.25,-44.0,0.0
23.5,-44.0,0.0
23.75,-44.0,0.0
24.0,-44.0,0.0
24.25,-44.0,0.0
24.5,-44.0,0.0
24.75,-44.0,0.0
25.0,-44.0,0.0
25.25,-44.0,0.0
25.5,-44.0,0.0
25.75,-44.0,0.0
26.0,-44.0,0.0
26.25,-44.0,0.0
26.5,-44.0,0.0
26.75,-44.0,0.0
27.0,-44.0,0.0
27.25,-44.0,0.0
27.5,-44.0,0.0
27.75,-44.0,0.0
28.0,-44.0,0.0
28.25,-44.0,0.0
28.5,-44.0,0.0
28.75,-44.0,0.0
29.0,-44.0,0.0
29.25,-44.0,0.0
29.5,-44.0,0.0
29.75,-44.0,0.0
30.0,-44.0,0.0
30.25,-44.0,0.0
30.5,-44.0,0.0
30.75,-44.0,0.0
31.0,-44.0,0.0
31.25,-44.0,0.0
31.5,-44.0,0.0
31.75,-44.0,0.0
32.0,-44.0,0.0
32.25,-44.0,0.0
32.5,-44.0,0.0
32.75,-44.0,0.0
33.0,-44.0,0.0
33.25,-44.0,0.0
33.5,-44.0,0.0
33.75,-44.0,0.0
34.0,-44.0,0.0
34.25,-44.0,0.0
34.5,-44.0,0.0
34.75,-44.0,0.0
35.0,-44.0,0.0
35.25,-44.0,0.0
35.5,-44.0,0.0
35.75,-44.0,0.0
36.0,-44.0,0.0
36.25,-44.0,0.0
36.5,-44.0,0.0
36.75,-44.0,0.0
37.0,-44.0,0.0
37.25,-44.0,0.0
37.5,-44.0,0.0
37.75,-44.0,0.0
38.0,-44.0,0.0
38.25,-44.0,0.0
38.5,-44.0,0.0
38.75,-44.0,0.0
39.0,-44.0,0.0
39.25,-44.0,0.0
39.5,-44.0,0.0
39.75,-44.0,0.0
40.0,-44.0,0.0
40.25,-44.0,0.0
40.5,-44.0,0.0
40.75,-44.0,0.0
41.0,-44.0,0.0
41.25,-44.0,1.0
41.5,-44.0,1.0
41.75,-44.0,1.0
42.0,-44.0,1.0
42.25,-44.0,1.0
42.5,-44.0,1.0
42.75,-44.0,1.0
43.0,-44.0,1.0
43.25,-44.0,1.0
43.5,-44.0,1.0
43.75,-44.0,1.0
44.0,-44.0,1.0
44.25,-44.0,1.0
44.5,-44.0,1.0
44.75,-44.0,0.0
45.0,-44.0,0.0
-45.0,-43.75,1.0
-44.75,-43.75,1.0
-44.5,-43.75,1.0
-44.25,-43.75,1.0
-44.0,-43.75,1.0
-43.75,-43.75,1.0
-43.5,-43.75,1.0
-43.25,-43.75,1.0
-43.0,-43.75,1.0
-42.75,-43.75,1.0
-42.5,-43.75,1.0
-42.25,-43.75,1.0
-42.0,-43.75,1.0
-41.75,-43.75,1.0
-41.5,-43.75,1.0
-41.25,-43.75,1.0
-41.0,-43.75,1.0
-40.75,-43.75,1.0
-40.5,-43.75,1.0
-40.25,-43.75,1.0
-40.0,-43.75,1.0
-39.75,-43.75,1.0
-39.5,-43.75,1.0
-39.25,-43.75,1.0
-39.0,-43.75,1.0
-38.75,-43.75,1.0
-38.5,-43.75,1.0
-38.25,-43.75,1.0
-38.0,-43.75,1.0
-37.75,-43.75,1.0
-37.5,-43.75,1.0
-37.25,-43.75,1.0
-37.0,-43.75,1.0
-36.75,-43.75,1.0
-36.5,-43.75,1.0
-36.25,-43.75,1.0
-36.0,-43.75,1.0
-35.75,-43.75,1.0
-35.5,-43.75,1.0
-35.25,-43.75,1.0
-35.0,-43.75,1.0
-34.75,-43.75,1.0
-34.5,-43.75,1.0
-34.25,-43.75,1.0
-34.0,-43.75,1.0
-33.75,-43.75,1.0
-33.5,-43.75,1.0
-33.25,-43.75,1.0
-33.0,-43.75,1.0
-32.75,-43.75,1.0
-32.5,-43.75,1.0
-32.25,-43.75,1.0
-32.0,-43.75,1.0
-31.75,-43.75,1.0
-31.5,-43.75,1.0
-31.25,-43.75,1.0
-31.0,-43.75,1.0
-30.75,-43.75,1.0
-30.5,-43.75,1.0
-30.25,-43.75,1.0
-30.0,-43.75,1.0
-29.75,-43.75,1.0
-29.5,-43.75,1.0
-29.25,-43.75,1.0
-29.0,-43.75,1.0
-28.75,-43.75,1.0
-28.5,-43.75,1.0
-28.25,-43.75,1.0
-28.0,-43.75,1.0
-27.75,-43.75,1.0
-27.5,-43.75,1.0
-27.25,-43.75,1.0
-27.0,-43.75,1.0
-26.75,-43.75,1.0
-26.5,-43.75,1.0
-26.25,-43.75,1.0
-26.0,-43.75,1.0
-25.75,-43.75,1.0
-25.5,-43.75,1.0
-25.25,-43.75,1.0
-25.0,-43.75,1.0
-24.75,-43.75,1.0
-24.5,-43.75,1.0
-24.25,-43.75,1.0
-24.0,-43.75,1.0
-23.75,-43.75,1.0
-23.5,-43.75,1.0
-23.25,-43.75,1.0
-23.0,-43.75,1.0
-22.75,-43.75,1.0
-22.5,-43.75,1.0
-22.25,-43.75,1.0
-22.0,-43.75,1.0
-21.75,-43.75,1.0
-21.5,-43.75,1.0
-21.25,-43.75,0.0
-21.0,-43.75,0.0
-20.75,-43.75,1.0
-20.5,-43.75,1.0
-20.25,-43.75,1.0
-20.0,-43.75,1.0
-19.75,-43.75,1.0
-19.5,-43.75,1.0
-19.25,-43.75,1.0
-19.0,-43.75,1.0
-18.75,-43.75,1.0
-18.5,-43.75,1.0
-18.25,-43.75,1.0
-18.0,-43.75,1.0
-17.75,-43.75,1.0
-17.5,-43.75,1.0
-17.25,-43.75,1.0
-17.0,-43.75,1.0
-16.75,-43.75,1.0
-16.5,-43.75,1.0
-16.25,-43.75,1.0
-16.0,-43.75,1.0
-15.75,-43.75,1.0
-15.5,-43.75,1.0
-15.25,-43.75,1.0
-15.0,-43.75,1.0
-14.75,-43.75,1.0
-14.5,-43.75,1.0
-14.25,-43.75,1.0
-14.0,-43.75,1.0
-13.75,-43.75,1.0
-13.5,-43.75,1.0
-13.25,-43.75,1.0
-13.0,-43.75,1.0
-12.75,-43.75,1.0
-12.5,-43.75,1.0
-12.25,-43.75,1.0
-12.0,-43.75,1.0
-11.75,-43.75,1.0
-11.5,-43.75,1.0
-11.25,-43.75,1.0
-11.0,-43.75,1.0
-10.75,-43.75,1.0
-10.5,-43.75,1.0
-10.25,-43.75,1.0
-10.0,-43.75,1.0
-9.75,-43.75,1.0
-9.5,-43.75,1.0
-9.25,-43.75,1.0
-9.0,-43.75,1.0
-8.75,-43.75,0.0
-8.5,-43.75,0.0
-8.25,-43.75,0.0
-8.0,-43.75,0.0
-7.75,-43.75,0.0
-7.5,-43.75,0.0
-7.25,-43.75,0.0
-7.0,-43.75,0.0
-6.75,-43.75,0.0
-6.5,-43.75,0.0
-6.25,-43.75,0.0
-6.0,-43.75,0.0
-5.75,-43.75,0.0
-5.5,-43.75,0.0
-5.25,-43.75,0.0
-5.0,-43.75,0.0
-4.75,-43.75,0.0
-4.5,-43.75,1.0
-4.25,-43.75,1.0
-4.0,-43.75,1.0
-3.75,-43.75,1.0
-3.5,-43.75,1.0
-3.25,-43.75,1.0
-3.0,-43.75,1.0
-2.75,-43.75,1.0
-2.5,-43.75,1.0
-2.25,-43.75,1.0
-2.0,-43.75,1.0
-1.75,-43.75,1.0
-1.5,-43.75,1.0
-1.25,-43.75,1.0
-1.0,-43.75,1.0
-0.75,-43.75,1.0
-0.5,-43.75,1.0
-0.25,-43.75,1.0
0.0,-43.75,1.0
0.25,-43.75,1.0
0.5,-43.75,1.0
0.75,-43.75,1.0
1.0,-43.75,1.0
1.25,-43.75,1.0
1.5,-43.75,1.0
1.75,-43.75,1.0
2.0,-43.75,1.0
2.25,-43.75,1.0
2.5,-43.75,1.0
2.75,-43.75,1.0
3.0,-43.75,1.0
3.25,-43.75,1.0
3.5,-43.75,1.0
3.75,-43.75,1.0
4.0,-43.75,0.0
4.25,-43.75,0.0
4.5,-43.75,0.0
4.75,-43.75,0.0
5.0,-43.75,0.0
5.25,-43.75,0.0
5.5,-43.75,0.0
5.75,-43.75,0.0
6.0,-43.75,1.0
6.25,-43.75,1.0
6.5,-43.75,1.0
6.75,-43.75,1.0
7.0,-43.75,1.0
7.25,-43.75,1.0
7.5,-43.75,1.0
7.75,-43.75,1.0
8.0,-43.75,1.0
8.25,-43.75,1.0
8.5,-43.75,1.0
8.75,-43.75,1.0
9.0,-43.75,1.0
9.25,-43.75,1.0
9.5,-43.75,1.0
9.75,-43.75,1.0
10.0,-43.75,1.0
10.25,-43.75,1.0
10.5,-43.75,1.0
10.75,-43.75,1.0
11.0,-43.75,1.0
11.25,-43.75,0.0
11.5,-43.75,0.0
11.75,-43.75,0.0
12.0,-43.75,0.0
12.25,-43.75,0.0
12.5,-43.75,0.0
12.75,-43.75,0.0
13.0,-43.75,0.0
13.25,-43.75,0.0
13.5,-43.75,0.0
13.75,-43.75,0.0
14.0,-43.75,0.0
14.25,-43.75,0.0
14.5,-43.75,0.0
14.75,-43.75,0.0
15.0,-43.75,0.0
15.25,-43.75,0.0
15.5,-43.75,0.0
15.75,-43.75,0.0
16.0,-43.75,0.0
16.25,-43.75,0.0
16.5,-43.75,0.0
16.75,-43.75,0.0
17.0,-43.75,0.0
17.25,-43.75,0.0
17.5,-43.75,0.0
17.75,-43.75,0.0
18.0,-43.75,0.0
18.25,-43.75,0.0
18.5,-43.75,0.0
18.75,-43.75,0.0
19.0,-43.75,1.0
19.25,-43.75,1.0
19.5,-43.75,1.0
19.75,-43.75,0.0
20.0,-43.75,1.0
20.25,-43.75,0.0
20.5,-43.75,0.0
20.75,-43.75,1.0
21.0,-43.75,1.0
